,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
106,APA,2018-11-16,37.07,37.64,36.7,37.43,36.8836,4361009,0.0,1.0,56.49
107,APA,2018-11-15,35.87,37.27,35.74,36.99,36.45,4427504,0.0,1.0,56.45
108,APA,2018-11-14,36.24,36.83,35.69,36.12,35.5927,5550894,0.0,1.0,56.16
109,APA,2018-11-13,36.07,36.8561,35.2,35.24,34.7256,5263923,0.0,1.0,55.63
110,APA,2018-11-12,37.55,37.63,36.01,36.05,35.5237,3800833,0.0,1.0,59.85
111,APA,2018-11-09,35.13,37.41,35.02,37.08,36.5387,7827920,0.0,1.0,60.19
112,APA,2018-11-08,37.44,37.83,35.92,36.02,35.4942,4197518,0.0,1.0,60.71
113,APA,2018-11-07,38.09,38.62,37.34,37.81,37.258,3639365,0.0,1.0,61.69
114,APA,2018-11-06,37.78,38.0,36.91,37.34,36.7949,2882458,0.0,1.0,62.16
115,APA,2018-11-05,36.68,37.86,36.6401,37.58,37.0314,4114185,0.0,1.0,63.12
116,APA,2018-11-02,37.01,37.47,35.5,35.94,35.4153,7143897,0.0,1.0,63.12
117,APA,2018-11-01,37.7,38.88,35.69,36.39,35.8588,9358301,0.0,1.0,63.67
118,APA,2018-10-31,37.9,39.06,37.7,37.83,37.2777,4849839,0.0,1.0,65.31
119,APA,2018-10-30,35.75,37.52,35.67,37.45,36.9033,4800562,0.0,1.0,66.18
120,APA,2018-10-29,37.64,37.9,35.605,36.18,35.6518,3900642,0.0,1.0,67.0
121,APA,2018-10-26,37.58,37.925,36.6,37.39,36.8442,3236862,0.0,1.0,67.58
122,APA,2018-10-25,38.51,38.91,37.74,38.15,37.5931,3493728,0.0,1.0,67.25
123,APA,2018-10-24,40.27,40.4,37.901,37.97,37.4157,3539749,0.0,1.0,66.56
124,APA,2018-10-23,40.38,40.38,38.98,39.78,39.1993,3607948,0.0,1.0,66.49
125,APA,2018-10-22,42.1,42.1418,40.98,41.29,40.6872,3150527,0.0,1.0,69.25
126,APA,2018-10-19,42.05,42.7,41.75,42.1,41.4854,3168228,0.25,1.0,69.16
127,APA,2018-10-18,42.58,42.91,41.9135,42.33,41.4658,3231871,0.0,1.0,68.63
128,APA,2018-10-17,44.39,44.53,42.82,43.28,42.3964,4704228,0.0,1.0,69.63
129,APA,2018-10-16,44.89,44.96,44.23,44.51,43.6013,3443735,0.0,1.0,71.93
130,APA,2018-10-15,45.35,45.8,44.495,44.57,43.6601,2758263,0.0,1.0,71.84
131,APA,2018-10-12,45.44,45.56,44.03,45.13,44.2087,4141783,0.0,1.0,71.41
132,APA,2018-10-11,46.12,46.12,44.18,44.63,43.7189,4574546,0.0,1.0,70.97
133,APA,2018-10-10,48.95,49.1694,46.33,46.4,45.4527,5432642,0.0,1.0,73.18
134,APA,2018-10-09,48.45,50.0328,48.19,49.3,48.2935,4394128,0.0,1.0,74.95
135,APA,2018-10-08,47.56,48.42,47.06,48.0,47.0201,3133536,0.0,1.0,74.27
136,APA,2018-10-05,48.53,48.87,47.525,47.98,47.0005,2973928,0.0,1.0,74.26
137,APA,2018-10-04,48.5,49.56,48.31,48.48,47.4903,3593229,0.0,1.0,74.44
138,APA,2018-10-03,48.74,49.07,48.35,48.88,47.8821,3140403,0.0,1.0,76.4
139,APA,2018-10-02,48.55,48.69,47.9675,48.55,47.5588,1973699,0.0,1.0,75.16
140,APA,2018-10-01,47.67,48.88,47.6,48.36,47.3727,2621466,0.0,1.0,75.37
141,APA,2018-09-28,47.02,48.16,47.02,47.67,46.6968,3294527,0.0,1.0,73.16
142,APA,2018-09-27,47.72,47.745,47.02,47.43,46.4617,2257107,0.0,1.0,72.18
143,APA,2018-09-26,47.3,48.23,47.07,47.23,46.2658,3180340,0.0,1.0,72.22
144,APA,2018-09-25,47.96,48.72,47.57,47.78,46.8046,3386621,0.0,1.0,73.4
145,APA,2018-09-24,46.81,48.03,46.81,47.48,46.5107,4474192,0.0,1.0,73.23
146,APA,2018-09-21,46.01,46.61,45.6,45.96,45.0217,5069854,0.0,1.0,70.8
147,APA,2018-09-20,47.19,47.48,45.5,45.67,44.7376,3571435,0.0,1.0,70.77
148,APA,2018-09-19,46.07,47.1,46.07,46.8,45.8446,2524206,0.0,1.0,71.08
149,APA,2018-09-18,46.18,46.81,45.88,46.26,45.3156,2650809,0.0,1.0,69.87
150,APA,2018-09-17,45.75,46.46,45.54,45.78,44.8454,2839801,0.0,1.0,68.86
151,APA,2018-09-14,44.47,45.98,44.43,45.46,44.5319,2866516,0.0,1.0,68.98
152,APA,2018-09-13,44.94,45.0,43.61,44.54,43.6307,2481685,0.0,1.0,68.6
153,APA,2018-09-12,44.63,45.46,44.57,45.13,44.2087,2797335,0.0,1.0,70.37
154,APA,2018-09-11,43.13,44.275,43.065,44.09,43.1899,2100865,0.0,1.0,69.29
155,APA,2018-09-10,43.17,43.83,42.9801,43.31,42.4258,1847743,0.0,1.0,67.55
156,APA,2018-09-07,42.23,42.92,41.8163,42.87,41.9948,2112475,0.0,1.0,67.73
157,APA,2018-09-06,43.75,43.94,42.6,42.66,41.7891,2355702,0.0,1.0,67.81
158,APA,2018-09-05,42.87,44.13,42.5,43.92,43.0234,2554499,0.0,1.0,68.69
159,APA,2018-09-04,44.02,44.1,42.98,43.18,42.2985,1651938,0.0,1.0,69.82
160,APA,2018-08-31,44.07,44.22,43.4093,43.83,42.9352,2096277,0.0,1.0,69.84
161,APA,2018-08-30,43.74,44.535,43.61,44.38,43.474,3047251,0.0,1.0,70.25
162,APA,2018-08-29,42.98,44.0,42.67,43.73,42.8372,3175313,0.0,1.0,69.68
163,APA,2018-08-28,43.74,43.7699,42.73,42.76,41.887,2099355,0.0,1.0,68.54
164,APA,2018-08-27,43.54,43.87,43.41,43.77,42.8764,1528298,0.0,1.0,69.97
165,APA,2018-08-24,43.33,43.89,43.2311,43.49,42.6021,1589090,0.0,1.0,69.71
166,APA,2018-08-23,43.0,43.12,42.5,42.86,41.985,1735724,0.0,1.0,69.13
167,APA,2018-08-22,43.12,43.52,42.96,43.28,42.3964,1929864,0.0,1.0,67.85
168,APA,2018-08-21,42.43,42.92,42.34,42.67,41.7989,1938727,0.0,1.0,67.32
169,APA,2018-08-20,41.81,42.41,41.675,42.03,41.1719,1886996,0.0,1.0,66.5
170,APA,2018-08-17,42.46,42.7,41.78,42.0,41.1426,2247101,0.0,1.0,65.93
171,APA,2018-08-16,42.38,42.7039,41.74,42.17,41.3091,2560581,0.0,1.0,65.44
172,APA,2018-08-15,43.25,43.3499,41.76,41.98,41.123,3975098,0.0,1.0,65.07
173,APA,2018-08-14,44.22,44.8,43.85,43.9,43.0038,1589245,0.0,1.0,67.04
174,APA,2018-08-13,44.13,44.82,43.65,43.69,42.7981,2788300,0.0,1.0,67.25
175,APA,2018-08-10,42.89,44.22,42.53,44.17,43.2683,3490264,0.0,1.0,67.61
176,APA,2018-08-09,45.12,45.79,42.27,43.29,42.4062,9334521,0.0,1.0,66.81
177,APA,2018-08-08,45.99,46.39,45.42,46.13,45.1882,2369875,0.0,1.0,66.92
178,APA,2018-08-07,46.29,46.89,45.89,46.38,45.4331,2509699,0.0,1.0,69.17
179,APA,2018-08-06,45.21,46.122,44.86,45.64,44.7082,1924942,0.0,1.0,69.01
180,APA,2018-08-03,44.43,45.19,44.37,45.15,44.2283,2829070,0.0,1.0,68.49
181,APA,2018-08-02,44.27,45.61,42.63,44.41,43.5034,5896480,0.0,1.0,68.95
182,APA,2018-08-01,45.52,45.53,44.29,44.94,44.0225,4473724,0.0,1.0,68.8
183,APA,2018-07-31,46.15,46.41,45.12,46.0,45.0609,1847477,0.0,1.0,69.88
184,APA,2018-07-30,45.6,46.38,45.6,46.06,45.1197,2027418,0.0,1.0,71.19
185,APA,2018-07-27,45.29,46.03,44.66,45.01,44.0911,2691562,0.0,1.0,68.66
186,APA,2018-07-26,45.8,46.1299,45.437,45.72,44.7866,1960919,0.0,1.0,71.59
187,APA,2018-07-25,45.15,45.99,44.89,45.7,44.767,2066428,0.0,1.0,71.13
188,APA,2018-07-24,44.39,45.54,44.38,45.05,44.1303,2302134,0.0,1.0,70.77
189,APA,2018-07-23,44.91,45.42,44.28,44.35,43.4446,1857947,0.0,1.0,67.9
190,APA,2018-07-20,44.45,44.55,43.69,44.38,43.474,2039754,0.25,1.0,70.31
191,APA,2018-07-19,44.26,44.7,44.13,44.55,43.396,2541788,0.0,1.0,69.42
192,APA,2018-07-18,44.61,44.76,43.89,44.46,43.3084,3590441,0.0,1.0,68.78
193,APA,2018-07-17,45.51,45.77,44.99,45.26,44.0877,2654944,0.0,1.0,68.03
194,APA,2018-07-16,46.55,46.65,45.32,46.0,44.8085,3221620,0.0,1.0,68.22
195,APA,2018-07-13,46.92,48.2,46.75,47.45,46.2209,2749447,0.0,1.0,71.03
196,APA,2018-07-12,47.2,47.4,46.05,47.07,45.8508,2867172,0.0,1.0,70.28
197,APA,2018-07-11,48.03,48.74,47.255,47.68,46.445,2785627,0.0,1.0,70.47
198,APA,2018-07-10,48.9,49.59,47.87,48.61,47.3509,2983791,0.0,1.0,74.11
199,APA,2018-07-09,47.33,48.52,47.02,48.4,47.1463,4284063,0.0,1.0,73.93
200,APA,2018-07-06,45.95,47.11,45.64,46.91,45.6949,2693069,0.0,1.0,73.78
201,APA,2018-07-05,45.94,46.52,45.74,46.33,45.1299,4142995,0.0,1.0,73.05
202,APA,2018-07-03,45.56,46.74,45.32,45.78,44.5942,2373553,0.0,1.0,74.19
203,APA,2018-07-02,46.12,46.43,44.37,44.68,43.5227,4250770,0.0,1.0,73.89
204,APA,2018-06-29,46.13,47.49,46.13,46.75,45.5391,4915242,0.0,1.0,74.13
205,APA,2018-06-28,46.13,46.3,45.23,45.94,44.75,2762797,0.0,1.0,73.45
206,APA,2018-06-27,44.81,46.29,44.62,45.89,44.7013,4602481,0.0,1.0,77.41
207,APA,2018-06-26,43.41,44.36,43.12,44.17,43.0259,3458222,0.0,1.0,75.23
208,APA,2018-06-25,44.75,45.042,42.98,43.14,42.0226,4064273,0.0,1.0,69.91
209,APA,2018-06-22,45.97,46.34,44.66,44.76,43.6006,5147237,0.0,1.0,69.02
210,APA,2018-06-21,45.11,45.49,44.16,44.36,43.211,5339169,0.0,1.0,65.68
211,APA,2018-06-20,43.66,45.76,43.57,45.68,44.4968,8224112,0.0,1.0,65.92
212,APA,2018-06-19,42.13,43.53,42.09,43.26,42.1395,3977672,0.0,1.0,65.09
213,APA,2018-06-18,41.61,43.6,41.53,42.84,41.7303,6392096,0.0,1.0,65.91
214,APA,2018-06-15,42.55,42.71,41.305,41.61,40.5322,8703638,0.0,1.0,65.01
215,APA,2018-06-14,43.82,43.82,42.79,42.89,41.779,3793746,0.0,1.0,66.91
216,APA,2018-06-13,42.56,43.74,42.25,43.32,42.1979,5700594,0.0,1.0,66.63
217,APA,2018-06-12,44.6,44.614,42.66,42.76,41.6524,7035277,0.0,1.0,66.38
218,APA,2018-06-11,42.95,45.29,42.7,44.6,43.4447,6943399,0.0,1.0,66.1
219,APA,2018-06-08,41.67,42.73,41.28,42.24,41.1459,4500019,0.0,1.0,65.77
220,APA,2018-06-07,39.95,42.15,39.75,41.75,40.6686,5287532,0.0,1.0,65.96
221,APA,2018-06-06,39.61,39.92,39.22,39.58,38.5548,3463343,0.0,1.0,64.75
222,APA,2018-06-05,38.98,39.51,38.6,39.25,38.2333,3352493,0.0,1.0,65.51
223,APA,2018-06-04,39.4,40.08,39.08,39.18,38.1651,5566247,0.0,1.0,64.76
224,APA,2018-06-01,40.02,40.02,38.85,38.97,37.9606,3798234,0.0,1.0,65.81
225,APA,2018-05-31,40.27,40.8698,39.82,40.0,38.9639,3844853,0.0,1.0,66.98
226,APA,2018-05-30,39.31,40.77,39.11,40.71,39.6555,3104624,0.0,1.0,68.24
227,APA,2018-05-29,38.83,39.39,38.6,39.0,37.9898,2669435,0.0,1.0,66.8
228,APA,2018-05-25,40.3,40.35,39.0,39.28,38.2625,5017970,0.0,1.0,67.92
229,APA,2018-05-24,41.8,42.06,41.18,41.26,40.1913,3068593,0.0,1.0,70.77
230,APA,2018-05-23,42.62,42.96,42.05,42.57,41.4673,2275717,0.0,1.0,71.85
231,APA,2018-05-22,44.3,44.761,42.98,43.13,42.0128,2935816,0.0,1.0,72.09
232,APA,2018-05-21,44.21,44.5,43.93,44.28,43.133,2086110,0.0,1.0,72.26
233,APA,2018-05-18,44.01,44.05,43.5,43.91,42.7726,3321815,0.0,1.0,71.23
234,APA,2018-05-17,42.99,44.1,42.81,44.01,42.87,4359825,0.0,1.0,71.47
235,APA,2018-05-16,42.39,42.73,41.95,42.66,41.555,1806307,0.0,1.0,71.43
236,APA,2018-05-15,42.2,42.54,41.87,42.52,41.4186,2031511,0.0,1.0,71.34
237,APA,2018-05-14,41.71,42.52,41.67,42.31,41.2141,2478424,0.0,1.0,71.01
238,APA,2018-05-11,41.66,41.76,41.165,41.41,40.3374,2217185,0.0,1.0,70.69
239,APA,2018-05-10,41.59,41.89,41.14,41.64,40.5614,3201365,0.0,1.0,71.36
240,APA,2018-05-09,40.95,42.24,40.8,41.25,40.1815,4512778,0.0,1.0,71.16
241,APA,2018-05-08,39.37,40.13,38.56,40.12,39.0808,4425767,0.0,1.0,68.83
242,APA,2018-05-07,40.01,41.32,39.35,39.47,38.4476,3830248,0.0,1.0,70.74
243,APA,2018-05-04,38.6,39.8,38.49,39.49,38.4671,3881160,0.0,1.0,69.71
244,APA,2018-05-03,41.33,41.53,38.0725,38.54,37.5417,7491473,0.0,1.0,68.45
245,APA,2018-05-02,40.38,41.59,40.07,41.06,39.9964,4439198,0.0,1.0,67.91
246,APA,2018-05-01,40.63,40.76,40.01,40.45,39.4022,2760409,0.0,1.0,67.28
247,APA,2018-04-30,40.01,41.21,39.95,40.95,39.8893,3946298,0.0,1.0,68.56
248,APA,2018-04-27,40.58,40.83,40.08,40.18,39.1392,4044357,0.0,1.0,68.11
249,APA,2018-04-26,40.93,41.31,40.46,40.88,39.8211,3567976,0.0,1.0,68.18
250,APA,2018-04-25,40.46,41.39,40.17,41.0,39.938,4391893,0.0,1.0,68.0
251,APA,2018-04-24,41.49,42.04,40.59,40.64,39.5873,4248434,0.0,1.0,67.66
252,APA,2018-04-23,41.11,41.53,40.45,41.53,40.4543,4601210,0.0,1.0,67.61
253,APA,2018-04-20,41.58,41.7,40.95,41.45,40.3763,5190851,0.25,1.0,68.26
254,APA,2018-04-19,43.01,43.34,41.99,42.03,40.6959,4737109,0.0,1.0,68.3
255,APA,2018-04-18,41.87,43.37,41.78,42.84,41.4802,4629583,0.0,1.0,68.44
256,APA,2018-04-17,40.9,41.57,40.56,41.35,40.0375,3834010,0.0,1.0,66.5
257,APA,2018-04-16,40.27,40.99,39.99,40.79,39.4952,3431501,0.0,1.0,66.23
258,APA,2018-04-13,39.68,41.05,39.68,40.62,39.3306,4684326,0.0,1.0,67.35
259,APA,2018-04-12,39.72,39.84,39.17,39.38,38.13,3630228,0.0,1.0,67.07
260,APA,2018-04-11,38.99,39.95,38.79,39.64,38.3817,3749506,0.0,1.0,66.81
261,APA,2018-04-10,39.03,39.695,38.935,39.28,38.0332,8260688,0.0,1.0,65.48
262,APA,2018-04-09,38.61,39.305,38.32,38.45,37.2295,4038439,0.0,1.0,63.4
263,APA,2018-04-06,38.47,38.7125,37.8,38.34,37.123,4970736,0.0,1.0,62.03
264,APA,2018-04-05,38.35,39.34,38.27,38.75,37.52,5091267,0.0,1.0,63.53
265,APA,2018-04-04,37.42,38.23,37.35,38.19,36.9778,7160471,0.0,1.0,63.35
266,APA,2018-04-03,38.17,38.2,36.8,38.0,36.7938,6953027,0.0,1.0,63.41
267,APA,2018-04-02,38.18,38.36,37.22,37.9,36.697,5973388,0.0,1.0,63.05
268,APA,2018-03-29,37.55,38.62,37.36,38.48,37.2586,6575891,0.0,1.0,64.87
269,APA,2018-03-28,37.65,38.03,37.09,37.35,36.1644,7176196,0.0,1.0,64.3
270,APA,2018-03-27,37.45,37.58,36.73,37.48,36.2903,6915891,0.0,1.0,65.21
271,APA,2018-03-26,37.68,37.68,36.15,37.28,36.0966,3665137,0.0,1.0,65.49
272,APA,2018-03-23,37.51,37.99,36.88,37.01,35.8352,5894930,0.0,1.0,65.8
273,APA,2018-03-22,37.65,38.01,37.1,37.28,36.0966,5501343,0.0,1.0,64.25
274,APA,2018-03-21,36.46,38.36,36.33,38.1,36.8906,4371274,0.0,1.0,65.1
275,APA,2018-03-20,35.88,36.435,35.53,36.27,35.1187,4849297,0.0,1.0,63.37
276,APA,2018-03-19,35.66,35.99,35.275,35.57,34.4409,7502931,0.0,1.0,62.01
277,APA,2018-03-16,35.43,36.305,35.21,36.14,34.9928,7785917,0.0,1.0,62.29
278,APA,2018-03-15,35.88,36.49,35.11,35.34,34.2182,5260164,0.0,1.0,61.16
279,APA,2018-03-14,35.6,36.13,35.5,35.65,34.5184,4359250,0.0,1.0,60.89
280,APA,2018-03-13,35.54,35.95,35.14,35.46,34.3344,3445718,0.0,1.0,60.69
281,APA,2018-03-12,35.41,35.88,35.22,35.41,34.286,3033470,0.0,1.0,61.35
282,APA,2018-03-09,35.29,35.69,35.135,35.32,34.1989,3407732,0.0,1.0,62.02
283,APA,2018-03-08,34.75,35.09,34.54,34.97,33.86,3866511,0.0,1.0,60.13
284,APA,2018-03-07,34.8,35.45,34.45,34.65,33.5501,5018704,0.0,1.0,61.09
285,APA,2018-03-06,35.58,35.68,35.02,35.36,34.2376,4726929,0.0,1.0,62.54
286,APA,2018-03-05,34.44,35.565,34.44,35.21,34.0923,3579761,0.0,1.0,62.49
287,APA,2018-03-02,33.92,34.84,33.6,34.78,33.676,4532539,0.0,1.0,61.19
288,APA,2018-03-01,34.24,34.75,33.9,34.27,33.1822,5861904,0.0,1.0,60.98
289,APA,2018-02-28,35.0,35.26,34.04,34.15,33.066,8266818,0.0,1.0,61.43
290,APA,2018-02-27,35.89,36.47,34.79,34.8,33.6954,5586812,0.0,1.0,62.94
291,APA,2018-02-26,36.39,36.71,35.65,35.98,34.8379,5457404,0.0,1.0,63.81
292,APA,2018-02-23,35.0,36.285,34.8,36.13,34.9831,8018689,0.0,1.0,63.52
293,APA,2018-02-22,38.25,38.4399,34.5,34.85,33.7438,13478823,0.0,1.0,62.72
294,APA,2018-02-21,38.02,38.19,37.05,37.2,36.0192,6883367,0.0,1.0,61.73
295,APA,2018-02-20,38.29,38.74,38.04,38.3,37.0843,3063900,0.0,1.0,61.91
296,APA,2018-02-16,37.76,38.74,37.42,38.11,36.9003,4085080,0.0,1.0,61.89
297,APA,2018-02-15,38.44,38.45,37.09,38.1,36.8906,4015456,0.0,1.0,61.48
298,APA,2018-02-14,37.0,38.4,36.88,38.2,36.9874,4463593,0.0,1.0,60.7
299,APA,2018-02-13,37.7,37.95,37.3,37.7,36.5033,4331447,0.0,1.0,59.33
300,APA,2018-02-12,37.7,38.45,36.68,38.11,36.9003,5498634,0.0,1.0,59.41
301,APA,2018-02-09,38.16,38.5,35.7,37.23,36.0482,5886440,0.0,1.0,59.2
302,APA,2018-02-08,39.68,40.074,37.72,37.73,36.5324,5179325,0.0,1.0,61.3
303,APA,2018-02-07,41.18,41.9722,39.33,39.55,38.2946,5664010,0.0,1.0,61.91
304,APA,2018-02-06,40.03,41.73,39.65,41.12,39.8148,5743752,0.0,1.0,63.48
305,APA,2018-02-05,42.02,42.93,40.71,40.93,39.6308,4019110,0.0,1.0,64.18
306,APA,2018-02-02,44.0,44.2,42.34,42.82,41.4608,5138954,0.0,1.0,65.5
307,APA,2018-02-01,45.02,45.355,44.37,44.69,43.2714,3961551,0.0,1.0,65.92
308,APA,2018-01-31,44.64,45.48,44.48,44.87,43.4457,4939273,0.0,1.0,64.82
309,APA,2018-01-30,45.8,46.0,44.22,44.57,43.1552,5861283,0.0,1.0,64.64
310,APA,2018-01-29,47.69,47.95,46.58,46.65,45.1692,3131924,0.0,1.0,65.71
311,APA,2018-01-26,47.62,48.09,47.21,48.08,46.5538,3082841,0.0,1.0,66.27
312,APA,2018-01-25,48.65,48.97,47.42,47.45,45.9438,4068944,0.0,1.0,65.62
313,APA,2018-01-24,47.87,48.8,47.47,48.12,46.5926,5470062,0.0,1.0,65.69
314,APA,2018-01-23,47.99,48.32,46.82,47.77,46.2537,4420852,0.0,1.0,64.45
315,APA,2018-01-22,46.38,47.69,46.26,47.66,46.1472,3175782,0.0,1.0,63.66
316,APA,2018-01-19,46.47,46.83,45.69,46.05,44.5883,3271855,0.25,1.0,63.38
317,APA,2018-01-18,46.37,46.89,45.81,46.7,44.9735,2741854,0.0,1.0,63.96
318,APA,2018-01-17,46.36,46.94,45.52,46.53,44.8098,2760118,0.0,1.0,63.92
319,APA,2018-01-16,47.35,47.59,45.96,46.27,44.5594,4465395,0.0,1.0,63.82
320,APA,2018-01-12,46.17,47.35,46.01,47.16,45.4165,3724512,0.0,1.0,64.22
321,APA,2018-01-11,44.37,46.97,44.2,46.0,44.2994,6712261,0.0,1.0,63.81
322,APA,2018-01-10,44.71,44.9,43.9,43.99,42.3637,3552894,0.0,1.0,63.6
323,APA,2018-01-09,45.66,45.85,44.26,44.55,42.903,5128387,0.0,1.0,62.92
324,APA,2018-01-08,46.39,47.0,45.23,45.92,44.2223,3927903,0.0,1.0,61.73
325,APA,2018-01-05,46.54,46.99,45.94,46.39,44.6749,4511968,0.0,1.0,61.49
326,APA,2018-01-04,45.53,46.87,44.78,46.84,45.1083,4052862,0.0,1.0,61.98
327,APA,2018-01-03,44.5,46.04,44.44,45.33,43.6541,3907268,0.0,1.0,61.61
328,APA,2018-01-02,42.65,44.46,42.54,44.3,42.6622,4000822,0.0,1.0,60.37
329,APA,2017-12-29,43.02,43.19,42.13,42.22,40.6591,3167065,0.0,1.0,60.46
330,APA,2017-12-28,42.83,43.0699,42.67,42.87,41.2851,2075640,0.0,1.0,59.84
331,APA,2017-12-27,43.3,43.35,42.62,42.89,41.3043,2077114,0.0,1.0,59.67
332,APA,2017-12-26,43.13,43.7,42.85,43.36,41.757,2096594,0.0,1.0,59.55
333,APA,2017-12-22,43.43,43.56,42.591,42.91,41.3236,2515793,0.0,1.0,58.25
334,APA,2017-12-21,41.05,43.47,40.91,43.31,41.7088,5127200,0.0,1.0,58.34
335,APA,2017-12-20,40.59,41.36,40.05,41.26,39.7346,2909544,0.0,1.0,58.09
336,APA,2017-12-19,39.94,40.919,39.89,40.25,38.7619,2612982,0.0,1.0,57.49
337,APA,2017-12-18,39.56,40.15,39.2,39.92,38.4441,3480235,0.0,1.0,57.17
338,APA,2017-12-15,39.64,40.09,39.27,39.47,38.0108,4646372,0.0,1.0,57.29
339,APA,2017-12-14,39.95,40.23,39.35,39.42,37.9626,3128713,0.0,1.0,57.0
340,APA,2017-12-13,39.83,40.39,39.45,39.8,38.3286,3768133,0.0,1.0,56.59
341,APA,2017-12-12,40.49,40.79,39.32,39.72,38.2515,4165757,0.0,1.0,57.12
342,APA,2017-12-11,40.91,42.15,40.08,40.19,38.7042,5176033,0.0,1.0,57.84
343,APA,2017-12-08,41.128,41.4,40.59,40.7,39.1953,3343205,0.0,1.0,57.15
344,APA,2017-12-07,40.55,41.2354,40.43,40.63,39.1279,2189241,0.0,1.0,56.5
345,APA,2017-12-06,41.82,41.87,40.47,40.57,39.0701,2654239,0.0,1.0,55.79
346,APA,2017-12-05,43.04,43.24,42.03,42.15,40.5917,1834583,0.0,1.0,57.66
347,APA,2017-12-04,43.99,44.75,43.12,43.21,41.6125,2755904,0.0,1.0,57.48
348,APA,2017-12-01,42.28,44.7689,42.24,44.22,42.5852,5315914,0.0,1.0,58.35
349,APA,2017-11-30,41.01,42.09,41.0,41.83,40.2835,3914022,0.0,1.0,57.4
350,APA,2017-11-29,40.12,41.1,40.09,40.74,39.2338,1787977,0.0,1.0,57.25
351,APA,2017-11-28,39.9,40.34,39.52,40.27,38.7812,2105699,0.0,1.0,57.96
352,APA,2017-11-27,40.97,41.18,39.74,39.86,38.3864,2938436,0.0,1.0,58.1
353,APA,2017-11-24,41.77,41.93,41.11,41.14,39.619,1103677,0.0,1.0,58.94
354,APA,2017-11-22,41.93,42.38,41.53,41.54,40.0042,2092890,0.0,1.0,57.88
355,APA,2017-11-21,41.33,41.9,41.24,41.44,39.9079,1997247,0.0,1.0,56.84
356,APA,2017-11-20,40.97,41.55,40.701,41.07,39.5516,2706947,0.0,1.0,56.21
357,APA,2017-11-17,40.85,41.36,40.66,41.18,39.6576,2110950,0.0,1.0,56.21
358,APA,2017-11-16,41.11,41.24,40.2,40.49,38.9931,2450773,0.0,1.0,55.14
359,APA,2017-11-15,41.32,41.585,40.72,41.03,39.5131,2849794,0.0,1.0,55.28
360,APA,2017-11-14,43.05,43.19,41.85,41.88,40.3317,2450257,0.0,1.0,55.67
361,APA,2017-11-13,44.0,44.0,43.25,43.49,41.8821,1938660,0.0,1.0,56.77
362,APA,2017-11-10,45.21,45.3552,44.0301,44.13,42.4985,2236232,0.0,1.0,56.75
363,APA,2017-11-09,44.32,45.63,44.14,45.24,43.5675,3423828,0.0,1.0,57.16
364,APA,2017-11-08,45.11,45.29,44.11,44.51,42.8644,4365496,0.0,1.0,56.82
365,APA,2017-11-07,45.92,46.47,45.08,45.19,43.5193,3548774,0.0,1.0,57.19
366,APA,2017-11-06,43.12,45.75,43.01,45.74,44.049,5444710,0.0,1.0,57.34
367,APA,2017-11-03,41.77,43.2,41.69,42.75,41.1695,3123484,0.0,1.0,55.63
368,APA,2017-11-02,41.64,43.48,41.38,41.68,40.1391,3530975,0.0,1.0,54.55
369,APA,2017-11-01,41.77,42.69,41.52,42.23,40.6687,3519129,0.0,1.0,54.32
370,APA,2017-10-31,40.8,41.53,40.5205,41.37,39.8405,2065747,0.0,1.0,54.36
371,APA,2017-10-30,40.82,41.5,40.498,40.81,39.3012,2323539,0.0,1.0,54.11
372,APA,2017-10-27,39.18,40.9737,39.11,40.74,39.2338,3599748,0.0,1.0,53.92
373,APA,2017-10-26,39.56,40.0,38.895,39.59,38.1263,3113643,0.0,1.0,52.41
374,APA,2017-10-25,39.88,39.99,38.97,39.505,38.0445,3601338,0.0,1.0,51.97
375,APA,2017-10-24,40.47,40.819,39.8001,40.14,38.656,4921291,0.0,1.0,52.32
376,APA,2017-10-23,41.56,41.8598,40.28,40.3,38.8101,5094666,0.0,1.0,51.91
377,APA,2017-10-20,42.05,42.15,41.47,41.53,39.9946,4427273,0.25,1.0,51.63
378,APA,2017-10-19,42.1,42.95,42.02,42.15,40.3488,3677637,0.0,1.0,51.29
379,APA,2017-10-18,42.8,43.61,42.52,42.65,40.8274,4140951,0.0,1.0,52.05
380,APA,2017-10-17,42.57,43.16,42.19,42.76,40.9327,3386994,0.0,1.0,51.87
381,APA,2017-10-16,42.0,42.77,41.7,42.73,40.904,4190082,0.0,1.0,51.86
382,APA,2017-10-13,42.04,42.079,41.1291,41.6,39.8223,3019610,0.0,1.0,51.43
383,APA,2017-10-12,41.51,41.74,40.36,41.41,39.6404,6133483,0.0,1.0,50.61
384,APA,2017-10-11,42.55,42.76,41.7,41.96,40.1669,4864956,0.0,1.0,51.3
385,APA,2017-10-10,45.04,45.26,42.41,42.46,40.6456,10107609,0.0,1.0,50.93
386,APA,2017-10-09,45.34,45.91,44.9,45.85,43.8907,3274568,0.0,1.0,49.58
387,APA,2017-10-06,45.25,45.73,44.67,45.17,43.2397,2546504,0.0,1.0,49.34
388,APA,2017-10-05,45.19,45.96,45.05,45.82,43.862,2111575,0.0,1.0,50.79
389,APA,2017-10-04,45.46,45.681,44.75,45.14,43.211,4585043,0.0,1.0,50.0
